0
0.01106465794146061
0.03187582269310951
0.02145605906844139
-0.002294834004715085
0.04692523926496506
0.11287583410739899
0.020146626979112625
-0.014562570489943027
0.08873866498470306
-0.07394880801439285
-0.012242904864251614
0.01850755512714386
0.01810818538069725
0.044182080775499344
0.006978989113122225
0.02836480550467968
0.004013098310679197
-0.05322027578949928
0.017935240641236305
-0.024911293759942055
-0.07096019387245178
-0.02198413759469986
-0.05048011243343353
-0.056208450347185135
-0.0612965002655983
-0.05019644647836685
-0.011786534450948238
0.02992967516183853
0.0831049457192421
-0.03552225977182388
0.09263923019170761
-0.0839974507689476
-0.11149243265390396
0.0015064753824844956
-0.09471861273050308
-0.1335354596376419
-0.03862553462386131
-0.05445341020822525
-0.11956758797168732
-0.1013035848736763
0.04837337136268616
-0.07002782821655273
0.014566458761692047
-0.03461237996816635
-0.1024608463048935
-0.07214238494634628
-0.2992691397666931
-0.26146823167800903
-0.15483401715755463
-0.2463904321193695
-0.17365632951259613
0.008039144799113274
-0.2982803285121918
-0.23956677317619324
0.048808321356773376
-0.14054666459560394
-0.1919858753681183
-0.4871552586555481
0.08035898208618164
-0.03261640667915344
-0.0688057690858841
-0.09619305282831192
-0.15648145973682404
-0.38933897018432617
-0.10286811739206314
-0.27335914969444275
-0.22295399010181427
0.024965398013591766
-0.02059907279908657
-0.30750545859336853
-0.21315231919288635
-0.3628484904766083
-0.105684794485569
-0.060121942311525345
-0.1114388257265091
-0.21240726113319397
0.060338426381349564
-0.4839777648448944
-0.2274860292673111
0.030310705304145813
-0.37119147181510925
-0.10415243357419968
-0.2586660385131836
-0.10373464226722717
0.03909331187605858
-0.4681397080421448
-0.28008443117141724
-0.6809032559394836
-1.1585147380828857
-0.5349533557891846
-0.9551610350608826
0.15293928980827332
-0.083132304251194
-0.03255404159426689
-0.4712079167366028
-0.5474556088447571
-0.5023150444030762
0.09801175445318222
-0.2869013845920563
-0.2351430058479309
-1.1181551218032837
-0.2550962269306183
-0.20014463365077972
-0.8617190718650818
-0.4522286355495453
-0.5637831091880798
-0.5629540681838989
-0.8608256578445435
0.24800345301628113
-0.8328726887702942
-0.379974901676178
-0.17568793892860413
0.03905985876917839
-0.1651524305343628
-0.1482301950454712
-0.8281580209732056
-0.31902170181274414
-0.5753691792488098
-1.086928367614746
-0.5609517693519592
-0.07383816689252853
-0.974526047706604
-0.7197394967079163
-0.44668376445770264
-1.2337942123413086
-0.8150643706321716
-1.0829311609268188
-0.5612272620201111
-0.7447215914726257
-1.2155581712722778
-0.8890510201454163
-1.0724108219146729
-0.6519517302513123
-1.070019006729126
-1.1934301853179932
-0.7497475743293762
-2.1208953857421875
-1.3663181066513062
-1.143170714378357
-1.078789472579956
-0.6358333230018616
-1.6170223951339722
-1.8601006269454956
-1.794323444366455
-2.2343738079071045
-1.3116270303726196
-2.4617626667022705
-1.6374735832214355
-2.300429105758667
-0.6668419241905212
-2.775095224380493
-3.0696611404418945
-1.6991177797317505
-2.784881353378296
-1.6554346084594727
-1.9684561491012573
-1.8318918943405151
-3.3576295375823975
-1.267850637435913
-0.9242338538169861
-2.5297982692718506
-2.5855560302734375
-3.043487071990967
-0.808908998966217
-2.9852561950683594
-2.612623453140259
-3.712893009185791
-2.8840150833129883
-1.5024811029434204
-2.8701179027557373
-3.4886929988861084
-2.126012086868286
-0.7233694791793823
-2.922363758087158
-2.6781411170959473
-3.2230472564697266
-3.668344259262085
-2.463148832321167
-2.233142614364624
-1.5178192853927612
-3.4260032176971436
-3.159796953201294
-3.7498960494995117
-3.089892625808716
-2.8299758434295654
-1.1302127838134766
-1.2354059219360352
-2.0235188007354736
