0
0.050682179629802704
-0.034447379410266876
0.005149254575371742
-0.00801064446568489
-0.03256119415163994
-0.002425854094326496
-0.010507308878004551
-0.0429462306201458
-0.03195098787546158
-0.013389294035732746
-0.0029877149499952793
0.02331528440117836
0.036877889186143875
-0.0003020029980689287
0.05247178673744202
0.02506045252084732
0.007636345457285643
0.0036214315332472324
0.01479710079729557
0.0185562651604414
0.03047671727836132
-0.06473857164382935
-0.008256325498223305
-0.03167491778731346
-0.045452047139406204
-0.019608406350016594
-0.018287237733602524
-0.048350777477025986
0.022024448961019516
-0.0002016654470935464
-0.008322092704474926
-0.03340823948383331
3.077433939324692e-05
-0.012142163701355457
0.026411661878228188
-0.020831402391195297
0.009031185880303383
0.021064868196845055
-0.03244583681225777
-0.036005716770887375
0.019366668537259102
0.03234885260462761
-0.04176873713731766
0.02609722502529621
-0.011551930569112301
-0.028570258989930153
-0.060514599084854126
-0.05624969303607941
-0.05806006118655205
0.13145768642425537
-0.00025397082208655775
-0.0025631466414779425
0.025487864390015602
0.014323894865810871
-0.04112427309155464
-0.003221108578145504
-0.08790236711502075
-0.03598686680197716
-0.033441122621297836
-0.13833005726337433
-0.0
-0.038522869348526
-0.162485271692276
-0.11628015339374542
0.029877956956624985
-0.05451099947094917
-0.13750426471233368
-0.009168405085802078
0.019433021545410156
0.03944101929664612
0.11239582300186157
-0.08392591029405594
-0.07744906842708588
-0.02198784239590168
0.05052420124411583
-0.04118730500340462
-0.08663724362850189
0.01010872796177864
-0.20473015308380127
-0.08798841387033463
0.178502157330513
-0.2901098430156708
0.12074978649616241
0.17346034944057465
-0.18034520745277405
-0.10059995204210281
-0.2835179269313812
-0.27423471212387085
0.25403785705566406
-0.08975004404783249
-0.1471402496099472
-0.06306028366088867
-0.4351087212562561
-0.16754348576068878
-0.1350497454404831
-0.43114903569221497
-0.17346948385238647
-0.22137609124183655
-0.03249354660511017
0.12423212826251984
-0.022092655301094055
0.3279399275779724
0.2734881639480591
-0.26821622252464294
-0.060387540608644485
-0.18918272852897644
-0.15390077233314514
0.37600284814834595
-0.09780649095773697
-0.464246541261673
0.2835715413093567
-0.4471520185470581
-0.282486230134964
-0.2769031524658203
0.12140153348445892
0.4009653329849243
0.24830694496631622
-0.5915707945823669
0.3724905252456665
0.018935425207018852
0.1268562525510788
-0.6468557715415955
-0.3126765191555023
-0.539389431476593
-0.5504125356674194
-0.6311666369438171
-0.5307407975196838
-0.680321216583252
-0.039828743785619736
0.21277567744255066
0.15957242250442505
-0.612399697303772
-0.5712963342666626
-0.6067156195640564
0.6597177386283875
-0.8176291584968567
-2.3624401092529297
-1.6843518018722534
0.18705852329730988
-0.3239588141441345
0.8660739064216614
-0.8847718834877014
-1.449917197227478
0.062221236526966095
-1.8029885292053223
-1.6766390800476074
-0.16162116825580597
-0.437694787979126
-0.3436082899570465
-1.0682159662246704
